08.01.2021	20,9100	20,8600	
11.01.2021	20,4250	20,5200	
12.01.2021	20,6150	20,4900	
13.01.2021	20,7900	20,6100	
14.01.2021	20,6650	20,8500	
15.01.2021	20,3650	20,4850	
19.01.2021	20,6100	20,6150	
20.01.2021	20,8400	20,7950	
21.01.2021	20,9150	20,8500	
22.01.2021	20,7950	20,6650	
25.01.2021	20,3600	20,6750	
26.01.2021	20,4000	20,5300	
27.01.2021	18,2500	19,9850	
28.01.2021	18,4300	18,7850	
29.01.2021	18,0050	18,3550	
01.02.2021	18,5088	18,4200	
02.02.2021	19,2850	18,9500	
03.02.2021	19,7850	19,5050	
04.02.2021	20,2200	20,0050	
05.02.2021	20,2450	20,2550	
08.02.2021	20,3250	20,2900	
09.02.2021	20,2750	20,1750	
10.02.2021	20,0300	20,3300	
11.02.2021	20,3250	20,2300	
12.02.2021	20,6800	20,2800	
16.02.2021	20,5500	20,6150	
17.02.2021	20,7550	20,3900	
18.02.2021	20,7050	20,4550	
19.02.2021	21,2100	20,8000	
22.02.2021	20,6400	20,7300	
23.02.2021	21,0650	20,5700	
24.02.2021	21,4600	20,7750	
25.02.2021	19,7000	21,2400	
26.02.2021	20,1950	20,1550	
01.03.2021	20,9450	20,8150	
02.03.2021	20,8650	20,9200	
03.03.2021	20,3850	20,9300	
04.03.2021	19,9850	20,5150	
05.03.2021	20,6500	20,3500	
08.03.2021	20,6600	20,6650	
09.03.2021	20,9200	20,7800	
10.03.2021	21,0400	21,1850	
11.03.2021	21,3050	21,2000	
12.03.2021	21,3200	21,0950	
15.03.2021	22,1200	21,5200	
16.03.2021	22,2500	22,1150	
17.03.2021	22,5600	21,9750	
18.03.2021	21,8300	22,3350	
19.03.2021	22,1950	22,0150	
22.03.2021	23,1050	22,5150	
23.03.2021	22,5500	23,0050	
24.03.2021	22,4350	22,7900	
25.03.2021	22,7800	22,3800	
26.03.2021	23,4000	23,0000	
29.03.2021	22,9550	22,9650	
30.03.2021	23,4400	22,9650	
31.03.2021	23,5500	23,5850	
01.04.2021	24,0600	23,6950	
05.04.2021	24,2150	24,2800	
06.04.2021	24,1800	24,2250	
07.04.2021	24,5300	24,2150	
08.04.2021	24,7150	24,7200	
09.04.2021	24,7450	24,6000	
12.04.2021	24,9900	24,6150	
13.04.2021	24,9550	24,9100	
14.04.2021	24,8250	24,9500	
15.04.2021	25,1400	25,0250	
16.04.2021	25,3350	25,1400	
19.04.2021	24,8850	25,2150	
20.04.2021	24,5750	24,6950	
21.04.2021	25,2600	24,5250	
22.04.2021	24,4850	25,2550	
23.04.2021	24,9600	24,6050	
26.04.2021	25,0450	25,0700	
27.04.2021	25,3000	25,0950	
28.04.2021	25,2250	25,3500	
29.04.2021	25,4350	25,5650	
30.04.2021	24,9050	25,1600	
03.05.2021	25,3900	25,2250	
04.05.2021	24,8450	25,0150	
05.05.2021	25,1800	25,0900	
06.05.2021	25,2600	25,1250	
07.05.2021	25,9850	25,2500	
10.05.2021	25,4200	26,0000	
11.05.2021	24,4250	24,6600	
12.05.2021	22,3100	23,9600	
13.05.2021	23,3250	22,9350	
14.05.2021	24,7450	23,9750	
17.05.2021	24,3700	24,5000	
18.05.2021	24,2200	24,4800	
19.05.2021	23,5800	23,3700	
20.05.2021	24,2500	23,9050	
21.05.2021	24,5000	24,4450	
24.05.2021	24,9800	24,6300	
25.05.2021	24,9400	25,0200	
26.05.2021	25,5600	25,1250	
27.05.2021	26,1850	25,6900	
28.05.2021	25,9250	26,2800	
01.06.2021	25,6050	26,2550	
02.06.2021	25,9500	25,7850	
03.06.2021	25,6850	25,5550	
04.06.2021	26,3950	26,1000	
07.06.2021	26,6250	26,3850	
08.06.2021	26,4400	26,7050	
09.06.2021	26,2900	26,6150	
10.06.2021	27,0450	26,6150	
11.06.2021	27,4150	27,2800	
14.06.2021	27,2850	27,4150	
15.06.2021	26,8100	27,2150	
16.06.2021	26,7750	27,1300	
17.06.2021	26,9350	26,8100	
18.06.2021	25,7100	26,2950	
21.06.2021	26,6500	26,1750	
22.06.2021	27,2100	26,4550	
23.06.2021	27,4700	27,3800	
24.06.2021	27,7900	27,8051	
25.06.2021	27,9800	27,8000	
28.06.2021	27,8950	28,0500	
29.06.2021	27,6700	28,0550	
30.06.2021	27,7750	27,5600	
01.07.2021	28,0250	27,9400	
02.07.2021	28,0450	28,3650	
06.07.2021	27,7200	28,1950	
07.07.2021	27,7000	27,8800	
08.07.2021	26,6450	26,5100	
09.07.2021	27,7100	27,1950	
12.07.2021	27,8750	27,6800	
13.07.2021	27,6300	27,7900	
14.07.2021	27,9100	27,9500	
15.07.2021	27,7350	27,5800	
16.07.2021	27,1300	28,0250	
19.07.2021	25,2000	26,3600	
20.07.2021	26,2250	25,2900	
21.07.2021	27,0750	26,5175	
22.07.2021	26,8350	26,9650	
23.07.2021	26,8450	27,1150	
26.07.2021	27,0850	26,7050	
27.07.2021	26,6400	26,8250	
28.07.2021	26,9850	26,8000	
29.07.2021	27,2300	27,1250	
30.07.2021	26,8900	26,7375	
02.08.2021	26,3850	27,0500	
03.08.2021	27,0250	26,5550	
04.08.2021	27,0450	26,7800	
05.08.2021	27,3750	27,1700	
06.08.2021	27,7250	27,5050	
09.08.2021	27,8750	27,7400	
10.08.2021	28,0050	28,0000	
11.08.2021	28,4400	28,1950	
12.08.2021	28,7400	28,3650	
13.08.2021	28,7200	28,9350	
16.08.2021	28,6850	28,3500	
17.08.2021	28,2100	28,2300	
18.08.2021	27,2500	28,0650	
19.08.2021	26,7700	26,6050	
20.08.2021	27,8150	26,9950	
23.08.2021	28,2800	28,1950	
24.08.2021	28,3200	28,3400	
25.08.2021	28,6600	28,3500	
26.08.2021	28,0200	28,3950	
27.08.2021	28,7500	28,2175	
30.08.2021	28,8700	28,8700	
31.08.2021	28,9600	28,7700	
01.09.2021	29,3100	29,0250	
02.09.2021	29,3000	29,3100	
03.09.2021	29,2150	29,1100	
07.09.2021	28,8100	29,1000	
08.09.2021	28,8850	28,6550	
09.09.2021	28,5450	28,7950	
10.09.2021	28,0000	29,0750	
13.09.2021	28,5000	28,6350	
14.09.2021	28,3150	28,7550	
15.09.2021	28,8700	28,5850	
16.09.2021	29,0300	28,7850	
17.09.2021	28,0650	28,9450	
20.09.2021	26,4500	26,9550	
21.09.2021	26,9950	26,8800	
22.09.2021	27,7750	27,3900	
23.09.2021	28,6450	28,2150	
24.09.2021	29,0750	28,2800	
27.09.2021	28,8600	28,9950	
28.09.2021	27,3800	28,2950	
29.09.2021	27,2000	27,4850	
30.09.2021	27,1950	27,5600	
01.10.2021	27,6750	27,4900	
04.10.2021	27,3000	27,6650	
05.10.2021	27,7950	27,4150	
06.10.2021	27,9500	27,4650	
07.10.2021	28,4900	28,2250	
08.10.2021	28,7500	28,6550	
11.10.2021	28,5600	28,6350	
12.10.2021	28,8350	28,7600	
13.10.2021	29,1300	28,9100	
14.10.2021	29,8950	29,5700	
15.10.2021	29,9150	30,0250	
18.10.2021	30,1850	29,6700	
19.10.2021	30,3000	30,2900	
20.10.2021	30,4850	30,3025	
21.10.2021	30,9650	30,3575	
22.10.2021	30,6150	30,9200	
25.10.2021	31,0850	30,7650	
26.10.2021	30,8000	31,2400	
27.10.2021	30,4350	30,8250	
28.10.2021	30,8850	30,6850	
29.10.2021	30,7950	30,4650	
01.11.2021	31,0200	30,9100	
02.11.2021	31,4150	31,0400	
03.11.2021	31,9550	31,3600	
04.11.2021	31,7250	32,1150	
05.11.2021	31,1300	31,9300	
08.11.2021	31,1350	31,3800	
09.11.2021	30,8500	31,0200	
10.11.2021	30,6150	30,5400	
11.11.2021	30,8650	30,9150	
12.11.2021	31,4650	31,1425	
15.11.2021	31,6850	31,6500	
16.11.2021	31,6100	31,5300	
17.11.2021	31,3150	31,6200	
18.11.2021	31,1800	31,4950	
19.11.2021	31,0100	31,1150	
22.11.2021	30,6650	31,3050	
23.11.2021	31,0600	30,7150	
24.11.2021	31,2800	30,6600	
26.11.2021	27,2775	29,4250	
29.11.2021	29,2250	28,6000	
30.11.2021	26,8800	28,2100	
01.12.2021	25,9000	27,9200	
02.12.2021	26,6800	26,3625	
03.12.2021	25,5350	26,8300	
06.12.2021	26,5550	25,9850	
07.12.2021	27,9900	27,3300	
08.12.2021	28,8150	28,1100	
09.12.2021	28,4150	28,8000	
10.12.2021	29,2650	29,0750	
13.12.2021	28,7200	29,1750	
14.12.2021	28,4900	28,2250	
15.12.2021	29,4850	28,4100	
16.12.2021	28,8300	29,7350	
17.12.2021	28,3400	28,2850	
20.12.2021	27,8700	27,0650	
21.12.2021	28,4750	28,3150	
22.12.2021	29,3600	28,5600	
23.12.2021	29,5100	29,5100	
27.12.2021	29,8600	29,6325	
28.12.2021	30,2600	29,9400	
29.12.2021	30,6050	30,2700	
30.12.2021	30,6450	30,6950	
31.12.2021	30,7750	30,6550	
03.01.2022	31,2850	30,9800	
04.01.2022	31,2950	31,4000	
05.01.2022	30,0900	31,1850	
06.01.2022	30,0050	30,0050	
07.01.2022	30,4275	30,0000	
10.01.2022	30,6600	29,8400	
11.01.2022	31,2300	30,5000	
12.01.2022	31,3900	31,4550	
13.01.2022	30,4550	31,4500	
14.01.2022	30,6250	29,8950	
18.01.2022	29,5050	29,9750	
19.01.2022	29,0900	29,7475	
20.01.2022	28,4850	29,4450	
21.01.2022	27,1550	28,2050	
24.01.2022	26,7450	26,0750	
25.01.2022	26,7250	25,8850	
26.01.2022	26,4500	27,3300	
27.01.2022	26,3750	27,1650	
28.01.2022	27,2050	26,6500	
31.01.2022	28,1100	27,0800	
01.02.2022	29,1500	28,4050	
02.02.2022	29,4850	29,2750	
03.02.2022	27,6850	28,5000	
04.02.2022	28,0950	27,8050	
07.02.2022	28,5250	28,4850	
08.02.2022	29,2000	28,6575	
09.02.2022	29,7300	29,5750	
10.02.2022	28,2800	28,9700	
11.02.2022	26,4200	28,3500	
14.02.2022	26,4150	26,4000	
15.02.2022	27,5000	27,3300	
16.02.2022	28,0350	27,3000	
17.02.2022	26,3800	27,2300	
18.02.2022	26,0600	26,2400	
22.02.2022	26,1200	25,9600	
23.02.2022	25,3900	26,5000	
24.02.2022	25,7650	23,9800	
25.02.2022	26,2900	25,8800	
28.02.2022	25,6950	25,2900	
01.03.2022	24,2700	25,3400	
02.03.2022	25,0400	24,6150	
03.03.2022	24,9700	25,1850	
04.03.2022	24,4000	24,2750	
07.03.2022	23,5300	24,3700	
08.03.2022	23,5050	23,4450	
09.03.2022	23,9600	24,0900	
10.03.2022	24,4950	23,7950	
11.03.2022	24,2400	24,8550	
14.03.2022	23,8400	24,2900	
15.03.2022	24,2500	24,0800	
16.03.2022	25,4600	24,6850	
17.03.2022	25,6700	25,4500	
18.03.2022	26,3850	25,4350	
21.03.2022	26,4100	26,3000	
22.03.2022	26,6100	26,6500	
23.03.2022	26,6550	26,2750	
24.03.2022	26,9850	26,6900	
25.03.2022	27,3650	27,0650	
28.03.2022	27,5650	27,2300	
29.03.2022	28,2150	27,9500	
30.03.2022	28,0100	28,0850	
31.03.2022	27,2800	27,9500	
01.04.2022	27,8250	27,5700	
04.04.2022	28,5350	27,9250	
05.04.2022	27,3250	28,3500	
06.04.2022	27,0250	26,8750	
07.04.2022	27,3850	26,9300	
08.04.2022	27,4150	27,2350	
11.04.2022	26,6450	27,0850	
12.04.2022	26,4800	26,9350	
13.04.2022	27,4100	26,4600	
14.04.2022	27,0450	27,6050	
15.04.2022			
18.04.2022	27,2200	26,9600	
19.04.2022	27,9100	27,2800	
20.04.2022	28,2350	28,1700	
21.04.2022	27,1825	28,5200	
22.04.2022	25,5600	27,1600	
25.04.2022	25,7800	25,3400	
26.04.2022	24,3950	25,5750	
27.04.2022	24,1900	24,4150	
28.04.2022	24,8100	24,8050	
29.04.2022	23,8300	24,6325	
02.05.2022	24,0100	23,8000	
03.05.2022	24,7200	24,2100	
04.05.2022	25,8400	24,8950	
05.05.2022	23,5750	25,5350	
06.05.2022	23,7250	23,3900	
09.05.2022	22,7550	23,1800	
10.05.2022	23,1300	23,3050	
11.05.2022	23,1850	23,0950	
12.05.2022	23,4150	23,0200	
13.05.2022	24,1550	23,8400	
16.05.2022	24,6500	24,2450	
17.05.2022	24,9600	25,0350	
18.05.2022	23,1650	24,6900	
19.05.2022	23,8700	22,9500	
20.05.2022	23,8400	24,2600	
23.05.2022	24,0100	24,0650	
24.05.2022	23,9650	23,8100	
25.05.2022	24,2150	23,7400	
26.05.2022	24,3000	24,3250	
27.05.2022	24,7900	24,6250	
31.05.2022	25,0150	24,5550	
01.06.2022	25,1000	25,1500	
02.06.2022	25,3550	25,0600	
03.06.2022	25,2250	25,1300	
06.06.2022	25,3900	25,4550	
07.06.2022	25,7050	25,0600	
08.06.2022	25,7550	25,5550	
09.06.2022	25,1050	25,5200	
10.06.2022	24,3300	24,6150	
13.06.2022	22,6300	23,3750	
14.06.2022	23,0450	22,8050	
15.06.2022	23,6800	23,3150	
16.06.2022	22,9400	23,0900	
17.06.2022	23,2900	23,0050	
21.06.2022	23,5100	23,7350	
22.06.2022	23,9850	23,3200	
23.06.2022	23,9800	24,0525	
24.06.2022	24,2050	24,2050	
27.06.2022	24,5800	24,3150	
28.06.2022	24,2300	24,7300	
29.06.2022	24,1950	24,1700	
30.06.2022	24,1050	23,9450	
01.07.2022	24,3850	23,9750	
05.07.2022	24,3800	23,9500	
06.07.2022	24,5900	24,3550	
07.07.2022	24,7250	24,6800	
08.07.2022	25,0100	24,7150	
11.07.2022	24,6300	24,7800	
12.07.2022	24,5100	24,6200	
13.07.2022	24,7200	24,2100	
14.07.2022	24,6850	24,3200	
15.07.2022	25,3050	24,9350	
18.07.2022	24,9250	25,3700	
19.07.2022	25,1050	25,2050	
20.07.2022	25,4250	25,2000	
21.07.2022	25,7050	25,4400	
22.07.2022	25,8150	25,7250	
25.07.2022	25,9350	25,8000	
26.07.2022	25,5950	25,7900	
27.07.2022	26,0500	25,9550	
28.07.2022	26,6750	26,1900	
29.07.2022	26,8650	26,7500	
01.08.2022	26,3700	26,6200	
02.08.2022	26,2150	26,2000	
03.08.2022	26,9000	26,4750	
04.08.2022	26,8700	26,7750	
05.08.2022	27,1650	26,5800	
08.08.2022	27,1250	27,1650	
09.08.2022	27,0500	26,9400	
10.08.2022	27,7800	27,4800	
11.08.2022	27,6900	27,8300	
12.08.2022	27,8400	27,8050	
15.08.2022	28,0700	27,6450	
16.08.2022	27,9700	28,0250	
17.08.2022	28,0100	27,8250	
18.08.2022	28,2300	28,0000	
19.08.2022	27,5450	27,9100	
22.08.2022	26,6250	26,9300	
23.08.2022	26,8250	26,6800	
24.08.2022	27,3000	26,9350	
25.08.2022	27,7300	27,4400	
26.08.2022	26,3850	27,6550	
29.08.2022	26,4600	26,2000	
30.08.2022	26,2500	26,5400	
31.08.2022	26,4850	26,5300	
01.09.2022	26,6300	26,2800	
02.09.2022	26,5100	27,0800	
06.09.2022	26,2150	26,7850	
07.09.2022	26,9150	26,1600	
08.09.2022	27,1350	26,6950	
09.09.2022	27,2850	27,3500	
12.09.2022	27,3150	27,5200	
13.09.2022	26,1350	26,7450	
14.09.2022	26,1550	26,1600	
15.09.2022	26,1850	26,1050	
16.09.2022	26,2100	25,8650	
19.09.2022	26,5850	25,9750	
20.09.2022	26,1650	26,3200	
21.09.2022	25,7350	26,3600	
22.09.2022	25,7800	25,8400	
23.09.2022	25,0150	25,5000	
26.09.2022	24,5850	24,7600	
27.09.2022	24,4050	24,8950	
28.09.2022	24,8900	24,4850	
29.09.2022	24,5450	24,5650	
30.09.2022	24,2950	24,4650	
03.10.2022	24,8100	24,6350	
04.10.2022	25,2550	25,3000	
05.10.2022	25,2050	25,0700	
06.10.2022	24,8100	25,2600	
07.10.2022	24,3150	24,6550	
10.10.2022	24,0200	24,2550	
11.10.2022	23,8150	23,9600	
12.10.2022	23,9400	23,9000	
13.10.2022	24,2950	23,7700	
14.10.2022	24,0150	24,5350	
17.10.2022	24,3250	24,3850	
18.10.2022	24,5700	24,5850	
19.10.2022	24,4800	24,4950	
20.10.2022	24,6200	24,5750	
21.10.2022	24,6600	24,7200	
24.10.2022	24,8800	24,8050	
25.10.2022	25,3800	24,8700	
26.10.2022	25,6650	25,2750	
27.10.2022	25,9250	25,7500	
28.10.2022	26,2300	25,9350	
31.10.2022	26,4400	26,1425	
01.11.2022	26,5850	26,7200	
02.11.2022	26,2400	26,4550	
03.11.2022	26,5200	26,0300	
04.11.2022	26,7000	26,7550	
07.11.2022	26,8300	26,7900	
08.11.2022	26,4350	26,9400	
09.11.2022	26,0300	26,4200	
10.11.2022	26,7450	26,7750	
11.11.2022	26,8950	26,6150	
14.11.2022	26,8900	26,8900	
15.11.2022	26,7600	27,2350	
16.11.2022	27,0800	26,9150	
17.11.2022	27,2200	26,7350	
18.11.2022	27,3800	27,3600	
21.11.2022	27,7300	27,3050	
22.11.2022	28,2250	27,8350	
23.11.2022	28,5250	28,1900	
24.11.2022			
25.11.2022	28,4650	28,3600	
28.11.2022	27,9350	28,1550	
29.11.2022	28,1500	28,0050	
30.11.2022	28,6751	28,1300	
01.12.2022	28,9300	28,7200	
02.12.2022	29,2150	28,6000	
05.12.2022	28,9250	29,0050	
06.12.2022	28,5450	29,0500	
07.12.2022	28,3300	28,4400	
08.12.2022	28,5950	28,3100	
09.12.2022	28,2650	28,5200	
12.12.2022	28,3350	28,2900	
13.12.2022	28,9600	29,1675	
14.12.2022	29,4700	29,0100	
15.12.2022	28,5100	29,1500	
16.12.2022	28,4550	28,2600	
19.12.2022	28,8250	28,5650	
20.12.2022	28,9550	28,7750	
21.12.2022	29,4700	29,2800	
22.12.2022	28,6750	29,3750	
23.12.2022	29,0750	28,7350	
27.12.2022	29,1300	29,0400	
28.12.2022	29,1350	29,2300	
29.12.2022	29,3200	29,3350	
30.12.2022	29,3400	29,1300	
03.01.2023	29,4350	29,4850	
04.01.2023	29,8950	29,5850	
05.01.2023	29,7750	29,7100	
06.01.2023	30,1350	30,0600	
09.01.2023	30,0050	30,2300	
10.01.2023	30,7000	29,9950	
11.01.2023	30,6050	30,7800	
12.01.2023	31,3600	30,9350	
13.01.2023	31,7650	31,2750	
17.01.2023	31,6250	31,5300	
18.01.2023	31,1000	31,8550	
19.01.2023	31,0000	30,6900	
20.01.2023	31,5150	31,1000	
23.01.2023	31,7200	31,5950	
24.01.2023	32,3100	31,5900	
25.01.2023	32,2900	31,8250	
26.01.2023	32,5000	32,5000	
27.01.2023	32,8050	32,5050	
30.01.2023	32,3600	32,3850	
31.01.2023	32,7150	32,3200	
01.02.2023	33,2600	32,7400	
02.02.2023	32,8800	33,5850	
03.02.2023	32,7150	32,4000	
06.02.2023	32,3500	32,4900	
07.02.2023	32,8350	32,2050	
08.02.2023	32,1850	32,6300	
09.02.2023	31,7200	32,4400	
10.02.2023	31,4300	31,4000	
13.02.2023	32,0250	31,7800	
14.02.2023	32,6950	32,3200	
15.02.2023	33,0450	32,6100	
16.02.2023	32,1400	32,5500	
17.02.2023	32,0950	31,8050	
21.02.2023	30,9000	31,3650	
22.02.2023	31,3550	30,8600	
23.02.2023	31,8600	31,6850	
24.02.2023	31,3050	31,3200	
27.02.2023	31,8650	31,6800	
28.02.2023	32,2450	31,9450	
01.03.2023	32,0450	32,1350	
02.03.2023	32,6400	31,7850	
03.03.2023	33,1600	32,8300	
06.03.2023	33,4150	33,2600	
07.03.2023	33,0450	33,3300	
08.03.2023	33,3200	33,0000	
09.03.2023	31,5775	33,5250	
10.03.2023	29,8250	31,2150	
13.03.2023	29,3550	28,3200	
14.03.2023	30,2450	30,4200	
15.03.2023	29,0950	28,9200	
16.03.2023	30,3450	28,6200	
17.03.2023	28,6900	29,8700	
20.03.2023	29,3850	28,6950	
21.03.2023	30,6700	30,0800	
22.03.2023	30,0600	30,7700	
23.03.2023	29,7100	30,5650	
24.03.2023	30,2900	29,2500	
27.03.2023	30,8550	30,6100	
28.03.2023	31,2400	30,8450	
29.03.2023	31,7950	31,6700	
30.03.2023	31,8000	31,8400	
31.03.2023	31,8750	31,8450	
03.04.2023	32,2500	31,8750	
04.04.2023	31,9750	32,1200	
05.04.2023	32,1050	31,8800	
06.04.2023	32,3850	31,9800	
07.04.2023			
10.04.2023	32,5700	32,1650	
11.04.2023	32,7650	32,7100	
12.04.2023	32,6250	33,0000	
13.04.2023	33,2100	32,9100	
14.04.2023	33,5200	33,1600	
17.04.2023	33,9850	33,5600	
18.04.2023	34,1350	34,0450	
19.04.2023	34,1300	33,9700	
20.04.2023	33,7900	33,7650	
21.04.2023	34,1050	33,9250	
24.04.2023	34,1900	34,1100	
25.04.2023	32,7650	33,9000	
26.04.2023	33,2050	33,0600	
27.04.2023	33,8950	33,7550	
28.04.2023	34,6500	34,0150	
01.05.2023	34,8850	34,7500	
02.05.2023	34,1150	34,5800	
03.05.2023	33,5800	33,9950	
04.05.2023	32,8050	33,2800	
05.05.2023	34,0750	33,4450	
08.05.2023	34,3750	34,1900	
09.05.2023	34,0350	34,1150	
10.05.2023	34,4650	34,5500	
11.05.2023	34,7000	34,2850	
12.05.2023	34,6800	34,8500	
15.05.2023	35,1250	34,8050	
16.05.2023	34,6050	34,9050	
17.05.2023	35,1750	35,0150	
18.05.2023	35,9100	35,2200	
19.05.2023	35,4050	36,0150	
22.05.2023	35,4100	35,3850	
23.05.2023	35,0600	35,1950	
24.05.2023	34,4050	34,6500	
25.05.2023	34,7550	34,8550	
26.05.2023	35,4800	35,2000	
30.05.2023	35,9600	36,1100	
31.05.2023	36,0850	35,7850	
01.06.2023	37,1350	36,3600	
02.06.2023	37,8150	37,6100	
05.06.2023	38,2700	37,8650	
06.06.2023	39,3900	38,3950	
07.06.2023	39,3250	39,2850	
08.06.2023	39,8200	39,3000	
09.06.2023	39,6600	39,8200	
12.06.2023	39,5950	39,5300	
13.06.2023	39,6550	39,8700	
14.06.2023	40,2800	39,7350	
15.06.2023	39,7250	40,4050	
16.06.2023	40,4200	39,6950	
20.06.2023	40,4150	40,2750	
21.06.2023	40,8400	40,6150	
22.06.2023	41,3300	40,6300	
23.06.2023	41,0300	40,8300	
26.06.2023	41,0850	41,0550	
27.06.2023	41,6725	41,2700	
28.06.2023	42,3950	41,7350	
29.06.2023	41,9350	42,3300	
30.06.2023	42,3400	42,2500	
03.07.2023	42,3800	42,3650	
04.07.2023			
05.07.2023	42,1300	42,1150	
06.07.2023	41,0400	41,1400	
07.07.2023	41,4250	40,8100	
10.07.2023	41,6650	41,4350	
11.07.2023	41,8600	42,0350	
12.07.2023	43,0300	42,5350	
13.07.2023	42,8850	43,4200	
14.07.2023	43,1400	42,9000	
17.07.2023	43,2050	43,0600	
18.07.2023	43,4200	43,2250	
19.07.2023	43,0950	43,7600	
20.07.2023	43,1150	42,9550	
21.07.2023	43,3600	43,3950	
24.07.2023	43,7250	43,4450	
25.07.2023	43,7700	43,7500	
26.07.2023	44,3450	43,4600	
27.07.2023	43,2400	44,7550	
28.07.2023	44,1100	44,0550	
31.07.2023	44,4400	44,1850	
01.08.2023	44,0700	43,8000	
02.08.2023	42,0550	42,6250	
03.08.2023	42,1050	41,3150	
04.08.2023	41,4250	42,8700	
07.08.2023	42,5100	41,9050	
08.08.2023	42,0650	41,6150	
09.08.2023	42,2650	42,3100	
10.08.2023	42,1850	42,9750	
11.08.2023	43,0100	41,8050	
14.08.2023	43,3950	42,7600	
15.08.2023	42,1450	43,0950	
16.08.2023	41,8150	42,2300	
17.08.2023	40,8300	42,1450	
18.08.2023	41,3400	40,2150	
21.08.2023	41,8900	41,5950	
22.08.2023	41,8100	42,3550	
23.08.2023	42,5100	42,0900	
24.08.2023	41,6950	42,8200	
25.08.2023	42,5950	41,9750	
28.08.2023	43,4200	43,0000	
29.08.2023	43,9900	43,5000	
30.08.2023	44,7050	44,2250	
31.08.2023	45,1750	44,7450	
01.09.2023	45,4750	45,5150	
05.09.2023	45,2950	45,3900	
06.09.2023	44,9150	45,2100	
07.09.2023	44,9500	44,2450	
08.09.2023	45,4100	44,9850	
11.09.2023	45,9700	45,8500	
12.09.2023	45,8350	45,7350	
13.09.2023	46,2400	46,0200	
14.09.2023	46,9800	46,6100	
15.09.2023	46,1000	46,8300	
18.09.2023	46,2550	45,8150	
19.09.2023	46,4150	46,2650	
20.09.2023	45,5150	46,7850	
21.09.2023	43,7300	44,4800	
22.09.2023	43,7150	43,8800	
25.09.2023	43,6950	43,1350	
26.09.2023	41,7200	43,2200	
27.09.2023	42,5650	42,2900	
28.09.2023	43,5500	42,5600	
29.09.2023	43,1700	44,3900	
02.10.2023	43,0800	43,0675	
03.10.2023	41,0550	42,4800	
04.10.2023	42,1350	41,4500	
05.10.2023	42,3850	42,1000	
06.10.2023	42,7050	41,7200	
09.10.2023	43,0000	41,9050	
10.10.2023	43,6950	43,2500	
11.10.2023	44,0750	43,9700	
12.10.2023	43,6500	44,3650	
13.10.2023	40,9900	43,7350	
16.10.2023	42,9900	41,8150	
17.10.2023	42,4100	42,1250	
18.10.2023	41,0350	41,8900	
19.10.2023	40,0100	41,3350	
20.10.2023	39,9150	40,0000	
23.10.2023	40,5950	39,5300	
24.10.2023	41,4900	41,1250	
25.10.2023	40,1800	41,4000	
26.10.2023	40,0350	40,1700	
27.10.2023	39,3550	40,4000	
30.10.2023	40,7950	40,0850	
31.10.2023	42,1100	40,9650	
01.11.2023	43,0600	42,2950	
02.11.2023	43,8000	43,5350	
03.11.2023	44,2900	44,1750	
06.11.2023	45,0650	44,5950	
07.11.2023	45,2050	45,1150	
08.11.2023	45,6400	45,4850	
09.11.2023	44,7550	45,8500	
10.11.2023	45,6600	45,1550	
13.11.2023	45,9350	45,4750	
14.11.2023	46,0650	46,6900	
15.11.2023	46,5800	46,5050	
16.11.2023	46,9100	46,6350	
17.11.2023	47,3200	47,0500	
20.11.2023	47,4950	47,4750	
21.11.2023	47,9800	47,4550	
22.11.2023	47,8050	48,3450	
23.11.2023			
24.11.2023	48,7900	47,9500	
27.11.2023	48,7050	48,6850	
28.11.2023	49,0250	48,8100	
29.11.2023	48,6800	49,2250	
30.11.2023	49,0100	48,7650	
01.12.2023	49,1150	49,1800	
04.12.2023	49,0550	48,7900	
05.12.2023	49,2300	48,9500	
06.12.2023	49,1450	49,5200	
07.12.2023	49,1400	49,2400	
08.12.2023	49,7850	49,3650	
11.12.2023	50,4450	49,9100	
12.12.2023	51,1550	50,7350	
13.12.2023	51,5450	51,3400	
14.12.2023	51,5450	51,7550	
15.12.2023	50,7581	51,4250	
18.12.2023	50,7800	50,8600	
19.12.2023	50,3950	50,5950	
20.12.2023	48,8250	50,5400	
21.12.2023	49,2950	49,1450	
22.12.2023	49,9900	49,5000	
26.12.2023	50,6350	50,0950	
27.12.2023	51,6850	50,8050	
28.12.2023	51,7550	51,8225	
29.12.2023	51,7000	51,7750	
02.01.2024	51,7100	51,0750	
03.01.2024	50,8150	51,2950	
04.01.2024	50,8900	50,7800	
05.01.2024	51,6900	51,0250	
08.01.2024	52,2850	51,7450	
09.01.2024	52,8950	52,0250	
10.01.2024	53,1600	53,1450	
11.01.2024	53,3000	53,4750	
12.01.2024	52,9400	53,4750	
16.01.2024	52,0650	52,3000	
17.01.2024	51,0550	51,2800	
18.01.2024	51,9300	51,6650	
19.01.2024	52,5850	52,4100	
22.01.2024	53,4950	52,8750	
23.01.2024	54,2450	53,8300	
24.01.2024	53,5850	54,4850	
25.01.2024	53,2250	53,7050	
26.01.2024	53,4550	53,3600	
29.01.2024	53,2600	53,4300	
30.01.2024	53,6700	53,4450	
31.01.2024	52,3050	53,5800	
01.02.2024	52,5100	52,7150	
02.02.2024	52,6050	52,5850	
05.02.2024	53,6500	52,8850	
06.02.2024	54,3150	53,8750	
07.02.2024	54,4050	54,5775	
